m_1000,662950,44.0,92,3.56,1.0,51.38,45.56,25
m_1000,662960,42.0,92,3.64,1.0,51.38,45.56,25
m_1000,662970,41.0,92,3.32,1.0,51.38,45.56,25
m_1000,662980,42.0,92,4.08,1.0,51.38,45.56,25
m_1000,662990,38.0,91,4.62,1.0,51.38,45.56,25
m_1000,663000,37.0,91,5.23,1.0,51.38,45.56,11
m_1000,663010,42.0,91,3.77,1.0,51.38,45.56,11
m_1000,663020,41.0,91,3.59,1.0,51.38,45.56,11
m_1000,663030,41.0,91,3.27,1.0,51.38,45.56,11
m_1000,663040,40.0,91,3.36,1.0,51.38,45.56,11
m_1000,663050,43.0,92,3.17,1.0,51.38,45.56,11
m_1000,663060,44.0,92,3.1,1.0,51.38,45.57,13
m_1000,663070,45.0,92,2.79,1.0,51.38,45.57,13
m_1000,663080,44.0,92,2.31,1.0,51.38,45.57,13
m_1000,663090,45.0,92,,,51.38,45.57,13
m_1000,663100,42.0,92,3.27,1.0,51.38,45.57,13
m_1000,663110,41.0,92,2.87,1.0,51.38,45.57,13
m_1000,663120,43.0,92,2.61,1.0,51.38,45.57,11
m_1000,663130,46.0,92,2.6,1.0,51.38,45.57,11
m_1000,663140,41.0,92,3.23,1.0,51.38,45.57,11
m_1000,663150,40.0,92,3.19,1.0,51.39,45.57,11
m_1000,663160,41.0,92,3.46,1.0,51.39,45.57,11
m_1000,663170,44.0,92,2.58,1.0,51.39,45.57,11
m_1000,663180,47.0,93,2.38,1.0,51.39,45.57,13
m_1000,663190,54.0,93,1.85,1.0,51.39,45.57,13
m_1000,663200,58.0,94,1.01,1.0,51.39,45.57,13
m_1000,663210,55.0,94,0.92,1.0,51.39,45.57,13
m_1000,663220,54.0,94,1.09,1.0,51.39,45.57,13
m_1000,663230,54.0,93,4.22,1.0,51.39,45.57,13
m_1000,663240,46.0,93,3.76,1.0,51.39,45.57,15
m_1000,663250,47.0,94,3.34,1.0,51.39,45.57,15
m_1000,663260,46.0,94,2.65,1.0,51.39,45.57,15
m_1000,663270,49.0,94,1.77,1.0,51.39,45.57,15
m_1000,663280,48.0,94,2.11,1.0,51.39,45.57,15
m_1000,663290,45.0,93,2.66,1.0,51.39,45.57,15
m_1000,663300,45.0,93,3.29,1.0,51.39,45.57,17
m_1000,663310,50.0,94,2.89,1.0,51.39,45.57,17
m_1000,663320,49.0,94,2.48,1.0,51.39,45.57,17
m_1000,663330,48.0,95,2.54,1.0,51.39,45.57,17
m_1000,663340,44.0,94,2.98,1.0,51.39,45.57,17
m_1000,663350,40.0,94,3.44,1.0,51.39,45.57,17
m_1000,663360,42.0,93,3.44,1.0,51.39,45.57,15
m_1000,663370,43.0,94,3.36,1.0,51.39,45.57,15
m_1000,663380,42.0,94,3.58,1.0,51.39,45.57,15
m_1000,663390,43.0,93,2.65,1.0,51.39,45.57,15
m_1000,663400,45.0,93,,,51.39,45.57,15
m_1000,663410,47.0,93,2.97,1.0,51.39,45.57,15
m_1000,663420,48.0,93,3.11,1.0,51.39,45.57,13
m_1000,663430,46.0,93,6.12,1.0,51.39,45.58,13
m_1000,663440,45.0,93,8.4,1.0,51.39,45.58,13
m_1000,663450,45.0,93,6.88,1.0,51.39,45.58,13
m_1000,663460,41.0,93,3.9,1.0,51.39,45.58,13
m_1000,663470,41.0,93,4.03,1.0,51.39,45.58,13
m_1000,663480,42.0,93,3.38,1.0,51.39,45.58,10
m_1000,663490,42.0,93,3.76,1.0,51.39,45.58,10
m_1000,663510,44.0,93,2.96,1.0,51.39,45.58,10
m_1000,663520,41.0,93,3.56,1.0,51.39,45.58,10
m_1000,663530,40.0,94,4.12,1.0,51.39,45.58,10
m_1000,663540,45.0,94,3.01,1.0,51.4,45.58,14
m_1000,663550,43.0,94,3.36,1.0,51.4,45.58,14
m_1000,663560,51.0,94,3.16,1.0,51.4,45.58,14
m_1000,663570,45.0,94,2.97,1.0,51.4,45.58,14
m_1000,663580,44.0,94,3.47,1.0,51.4,45.58,14
m_1000,663590,41.0,93,3.83,1.0,51.4,45.58,14
m_1000,663600,42.0,93,4.2,1.0,51.4,45.58,18
m_1000,663610,42.0,93,5.15,1.0,51.4,45.58,18
m_1000,663620,39.0,92,5.02,1.0,51.4,45.58,18
m_1000,663630,42.0,93,4.06,1.0,51.4,45.58,18
m_1000,663640,42.0,92,3.21,1.0,51.4,45.58,18
m_1000,663650,39.0,91,3.62,1.0,51.4,45.58,18
m_1000,663660,39.0,91,4.35,1.0,51.4,45.58,15
m_1000,663670,42.0,92,3.87,1.0,51.4,45.58,15
m_1000,663680,39.0,91,3.98,1.0,51.4,45.58,15
m_1000,663690,40.0,91,4.3,1.0,51.4,45.58,15
m_1000,663700,45.0,91,5.21,1.0,51.4,45.58,15
m_1000,663710,42.0,91,5.56,1.0,51.4,45.58,15
m_1000,663720,41.0,91,3.59,1.0,51.4,45.58,20
m_1000,663730,42.0,91,3.1,1.0,51.4,45.58,20
m_1000,663750,35.0,91,3.77,1.0,51.4,45.58,20
m_1000,663760,39.0,91,3.52,1.0,51.4,45.58,20
m_1000,663770,42.0,91,2.55,1.0,51.4,45.58,20
m_1000,663780,49.0,91,1.78,1.0,51.4,45.58,22
m_1000,663790,47.0,91,1.91,1.0,51.4,45.58,22
m_1000,663800,48.0,92,1.64,1.0,51.4,45.58,22
m_1000,663810,51.0,92,0.94,1.0,51.4,45.59,22
m_1000,663820,52.0,92,3.59,1.0,51.4,45.59,22
m_1000,663830,47.0,92,2.42,1.0,51.4,45.59,22
m_1000,663840,51.0,92,2.73,1.0,51.4,45.59,15
m_1000,663850,49.0,92,1.99,1.0,51.4,45.59,15
m_1000,663860,48.0,91,1.79,1.0,51.4,45.59,15
m_1000,663870,46.0,92,,,51.4,45.59,15
m_1000,663880,48.0,92,1.73,1.0,51.4,45.59,15
m_1000,663890,49.0,92,1.74,1.0,51.4,45.59,15
m_1000,663900,48.0,92,1.85,1.0,51.4,45.59,15
m_1000,663910,51.0,92,2.23,1.0,51.4,45.59,15
m_1000,663920,43.0,92,2.39,1.0,51.4,45.59,15
m_1000,663930,43.0,92,2.25,1.0,51.4,45.59,15
m_1000,663940,50.0,92,1.3,1.0,51.41,45.59,15
m_1000,663950,46.0,92,1.68,1.0,51.41,45.59,15
m_1000,663960,44.0,93,1.86,1.0,51.41,45.59,17
m_1000,663970,44.0,93,2.93,1.0,51.41,45.59,17
m_1000,663980,43.0,93,3.17,1.0,51.41,45.59,17
m_1000,663990,39.0,93,3.47,1.0,51.41,45.59,17
m_1000,664000,39.0,93,3.98,1.0,51.41,45.59,17
m_1000,664010,41.0,93,3.87,1.0,51.41,45.59,17
m_1000,664020,40.0,93,3.65,1.0,51.41,45.59,23
m_1000,664030,41.0,92,3.85,1.0,51.41,45.59,23
m_1000,664040,40.0,92,3.11,1.0,51.41,45.59,23
m_1000,664050,36.0,92,4.18,1.0,51.41,45.59,23
m_1000,664060,36.0,92,4.67,1.0,51.41,45.59,23
m_1000,664070,40.0,92,4.18,1.0,51.41,45.59,23
m_1000,664080,43.0,92,3.07,1.0,51.41,45.59,10
m_1000,664090,44.0,93,3.16,1.0,51.41,45.59,10
m_1000,664100,42.0,93,3.88,1.0,51.41,45.59,10
m_1000,664110,42.0,93,3.33,1.0,51.41,45.59,10
m_1000,664120,39.0,93,3.57,1.0,51.41,45.59,10
m_1000,664130,37.0,93,4.08,1.0,51.41,45.59,10
m_1000,664140,43.0,93,3.44,1.0,51.41,45.59,11
m_1000,664150,45.0,93,2.48,1.0,51.41,45.59,11
m_1000,664160,38.0,92,3.52,1.0,51.41,45.59,11
m_1000,664170,36.0,92,4.35,1.0,51.41,45.6,11
m_1000,664180,37.0,92,5.46,1.0,51.41,45.6,11
m_1000,664190,34.0,92,,,51.41,45.6,11
m_1000,664200,36.0,92,5.61,1.0,51.41,45.6,10
m_1000,664210,41.0,92,5.72,1.0,51.41,45.6,10
m_1000,664220,37.0,91,5.42,1.0,51.41,45.6,10
m_1000,664230,43.0,91,2.58,1.0,51.41,45.6,10
m_1000,664240,44.0,91,2.72,1.0,51.41,45.6,10
m_1000,664250,43.0,92,2.7,1.0,51.41,45.6,10
m_1000,664260,41.0,92,3.52,1.0,51.41,45.6,12
m_1000,664270,42.0,92,3.27,1.0,51.41,45.6,12
m_1000,664280,44.0,93,2.41,1.0,51.41,45.6,12
m_1000,664290,48.0,93,1.32,1.0,51.41,45.6,12
m_1000,664300,45.0,93,2.26,1.0,51.41,45.6,12
m_1000,664310,42.0,92,2.92,1.0,51.41,45.6,12
m_1000,664320,42.0,92,2.8,1.0,51.41,45.6,18
m_1000,664330,41.0,92,3.61,1.0,51.42,45.6,18
m_1000,664340,41.0,93,3.03,1.0,51.42,45.6,18
m_1000,664350,40.0,92,3.44,1.0,51.42,45.6,18
m_1000,664360,44.0,93,2.55,1.0,51.42,45.6,18
m_1000,664370,43.0,93,2.92,1.0,51.42,45.6,18
m_1000,664380,43.0,93,3.73,1.0,51.42,45.6,15
m_1000,664390,40.0,93,5.73,1.0,51.42,45.6,15
m_1000,664400,39.0,93,4.46,1.0,51.42,45.6,15
m_1000,664410,39.0,93,4.43,1.0,51.42,45.6,15
m_1000,664420,41.0,94,3.93,1.0,51.42,45.6,15
m_1000,664430,41.0,94,3.84,1.0,51.42,45.6,15
m_1000,664440,42.0,93,3.2,1.0,51.42,45.6,9
m_1000,664450,44.0,93,3.45,1.0,51.42,45.6,9
m_1000,664460,41.0,93,3.35,1.0,51.42,45.6,9
m_1000,664470,39.0,92,4.03,1.0,51.42,45.6,9
m_1000,664480,38.0,92,4.62,1.0,51.42,45.6,9
m_1000,664490,39.0,92,3.81,1.0,51.42,45.6,9
m_1000,664500,40.0,91,3.64,1.0,51.42,45.6,11
m_1000,664510,39.0,91,5.32,1.0,51.42,45.6,11
m_1000,664520,40.0,92,3.97,1.0,51.42,45.6,11
m_1000,664530,40.0,92,3.59,1.0,51.42,45.6,11
m_1000,664540,39.0,91,3.86,1.0,51.42,45.6,11
m_1000,664550,38.0,92,3.84,1.0,51.42,45.6,11
m_1000,664560,40.0,92,3.06,1.0,51.42,45.61,13
m_1000,664570,40.0,92,3.48,1.0,51.42,45.61,13
m_1000,664580,35.0,91,4.99,1.0,51.42,45.61,13
m_1000,664590,38.0,91,4.48,1.0,51.42,45.61,13
m_1000,664600,38.0,91,4.29,1.0,51.42,45.61,13
m_1000,664610,39.0,91,3.38,1.0,51.42,45.61,13
m_1000,664620,40.0,91,3.6,1.0,51.42,45.61,21
m_1000,664630,43.0,91,3.14,1.0,51.42,45.61,21
m_1000,664640,38.0,91,3.81,1.0,51.42,45.61,21
m_1000,664650,39.0,92,3.5,1.0,51.42,45.61,21
m_1000,664660,40.0,92,3.51,1.0,51.42,45.61,21
m_1000,664670,42.0,93,3.0,1.0,51.42,45.61,21
m_1000,664680,40.0,93,,,51.42,45.61,11
m_1000,664690,43.0,93,3.68,1.0,51.42,45.61,11
m_1000,664700,43.0,93,3.34,1.0,51.42,45.61,11
m_1000,664710,50.0,94,1.52,1.0,51.42,45.61,11
m_1000,664720,52.0,94,1.33,1.0,51.42,45.61,11
m_1000,664730,50.0,94,1.51,1.0,51.42,45.61,11
m_1000,664740,44.0,94,2.79,1.0,51.43,45.61,14
m_1000,664750,45.0,94,2.82,1.0,51.43,45.61,14
m_1000,664760,45.0,94,2.22,1.0,51.43,45.61,14
m_1000,664770,42.0,95,3.12,1.0,51.43,45.61,14
m_1000,664780,45.0,95,,,51.43,45.61,14
m_1000,664790,45.0,95,2.15,1.0,51.43,45.61,14
m_1000,664800,42.0,95,2.72,1.0,51.43,45.61,11
m_1000,664810,50.0,94,2.29,1.0,51.43,45.61,11
m_1000,664820,42.0,94,2.81,1.0,51.43,45.61,11
m_1000,664830,42.0,94,3.18,1.0,51.43,45.61,11
m_1000,664840,43.0,95,2.71,1.0,51.43,45.61,11
m_1000,664850,45.0,95,2.39,1.0,51.43,45.61,11
m_1000,664860,46.0,95,2.43,1.0,51.43,45.61,9
m_1000,664870,49.0,95,2.32,1.0,51.43,45.61,9
m_1000,664880,51.0,95,1.38,1.0,51.43,45.61,9
m_1000,664890,45.0,95,2.43,1.0,51.43,45.61,9
m_1000,664900,44.0,95,2.72,1.0,51.43,45.62,9
m_1000,664910,44.0,96,2.66,1.0,51.43,45.62,9
m_1000,664920,43.0,96,3.4,1.0,51.43,45.62,9
m_1000,664930,41.0,95,4.3,1.0,51.43,45.62,9
m_1000,664940,39.0,95,4.34,1.0,51.43,45.62,9
m_1000,664950,38.0,95,3.97,1.0,51.43,45.62,9
m_1000,664960,37.0,94,4.58,1.0,51.43,45.62,9
m_1000,664970,42.0,94,3.11,1.0,51.43,45.62,9
m_1000,664980,44.0,95,2.83,1.0,51.43,45.62,15
m_1000,664990,46.0,95,2.56,1.0,51.43,45.62,15
m_1000,665000,43.0,95,,,51.43,45.62,15
m_1000,665010,45.0,95,2.82,1.0,51.43,45.62,15
m_1000,665020,44.0,95,2.22,1.0,51.43,45.62,15
m_1000,665030,40.0,96,3.02,1.0,51.43,45.62,15
m_1000,665040,40.0,96,3.69,1.0,51.43,45.62,15
m_1000,665050,43.0,96,2.88,1.0,51.43,45.62,15
m_1000,665060,49.0,97,1.76,1.0,51.43,45.62,15
m_1000,665070,44.0,97,1.79,1.0,51.43,45.62,15
m_1000,665080,44.0,97,1.92,1.0,51.43,45.62,15
m_1000,665090,41.0,95,2.57,1.0,51.43,45.62,15
m_1000,665100,45.0,93,1.68,1.0,51.44,45.62,21
m_1000,665110,48.0,94,1.94,1.0,51.44,45.62,21
m_1000,665120,46.0,94,1.34,1.0,51.44,45.62,21
m_1000,665130,45.0,95,1.5,1.0,51.44,45.62,21
m_1000,665140,47.0,95,1.72,1.0,51.44,45.62,21
m_1000,665150,48.0,95,1.63,1.0,51.44,45.62,21
m_1000,665160,47.0,95,1.78,1.0,51.44,45.62,12
m_1000,665170,48.0,95,1.89,1.0,51.44,45.62,12
m_1000,665180,46.0,95,1.71,1.0,51.44,45.62,12
m_1000,665190,47.0,95,1.39,1.0,51.44,45.62,12
m_1000,665200,48.0,96,1.36,1.0,51.44,45.62,12
m_1000,665210,49.0,95,1.56,1.0,51.44,45.62,12
m_1000,665220,44.0,95,1.85,1.0,51.44,45.62,15
m_1000,665230,46.0,95,2.26,1.0,51.44,45.63,15
m_1000,665240,44.0,95,2.12,1.0,51.44,45.63,15
m_1000,665250,42.0,95,2.46,1.0,51.44,45.63,15
m_1000,665260,44.0,95,2.38,1.0,51.44,45.63,15
m_1000,665270,46.0,95,2.05,1.0,51.44,45.63,15
m_1000,665280,47.0,95,1.83,1.0,51.44,45.63,18
m_1000,665290,47.0,95,2.3,1.0,51.44,45.63,18
m_1000,665300,44.0,95,2.26,1.0,51.44,45.63,18
m_1000,665310,44.0,95,2.38,1.0,51.44,45.63,18
m_1000,665320,48.0,95,3.12,1.0,51.44,45.63,18
m_1000,665330,51.0,95,2.7,1.0,51.44,45.63,18
m_1000,665340,49.0,95,1.91,1.0,51.44,45.63,15
m_1000,665350,52.0,96,2.05,1.0,51.44,45.63,15
m_1000,665360,53.0,96,1.69,1.0,51.44,45.63,15
m_1000,665370,53.0,96,1.26,1.0,51.44,45.63,15
m_1000,665380,52.0,96,2.02,1.0,51.44,45.63,15
m_1000,665390,54.0,96,1.24,1.0,51.44,45.63,15
m_1000,665400,54.0,96,,,51.44,45.63,12
m_1000,665410,62.0,96,1.5,1.0,51.44,45.63,12
m_1000,665420,58.0,96,1.08,1.0,51.44,45.63,12
m_1000,665430,57.0,97,1.11,1.0,51.44,45.63,12
m_1000,665440,55.0,96,1.07,1.0,51.44,45.63,12
m_1000,665450,57.0,96,0.82,1.0,51.44,45.63,12
m_1000,665460,59.0,97,0.88,1.0,51.45,45.63,16
m_1000,665470,57.0,96,1.22,1.0,51.45,45.63,16
m_1000,665480,58.0,96,1.05,1.0,51.45,45.63,16
m_1000,665490,51.0,96,1.38,1.0,51.45,45.63,16
m_1000,665500,45.0,95,1.88,1.0,51.45,45.63,16
m_1000,665510,41.0,95,2.48,1.0,51.45,45.63,16
m_1000,665520,44.0,95,2.29,1.0,51.45,45.63,13
m_1000,665530,45.0,95,3.16,1.0,51.45,45.63,13
m_1000,665540,41.0,94,3.26,1.0,51.45,45.63,13
m_1000,665550,39.0,95,3.33,1.0,51.45,45.63,13
m_1000,665560,40.0,95,3.5,1.0,51.45,45.63,13
m_1000,665570,38.0,95,3.97,1.0,51.45,45.63,13
m_1000,665580,38.0,95,3.94,1.0,51.45,45.63,12
m_1000,665590,39.0,95,4.54,1.0,51.45,45.63,12
m_1000,665600,37.0,96,5.0,1.0,51.45,45.63,12
m_1000,665610,37.0,95,4.87,1.0,51.45,45.63,12
m_1000,665620,36.0,95,5.7,1.0,51.45,45.64,12
m_1000,665630,37.0,95,5.34,1.0,51.45,45.64,12
m_1000,665640,37.0,95,4.76,1.0,51.45,45.64,11
m_1000,665650,39.0,95,5.8,1.0,51.45,45.64,11
m_1000,665660,36.0,94,5.69,1.0,51.45,45.64,11
m_1000,665670,37.0,95,5.09,1.0,51.45,45.64,11
m_1000,665680,38.0,95,4.27,1.0,51.45,45.64,11
m_1000,665690,39.0,95,3.93,1.0,51.45,45.64,11
m_1000,665700,38.0,95,4.27,1.0,51.45,45.64,10
m_1000,665710,39.0,95,5.35,1.0,51.45,45.64,10
m_1000,665720,37.0,95,4.14,1.0,51.45,45.64,10
m_1000,665730,41.0,95,3.44,1.0,51.45,45.64,10
m_1000,665740,41.0,95,3.22,1.0,51.45,45.64,10
m_1000,665750,39.0,96,3.74,1.0,51.45,45.64,10
m_1000,665760,38.0,96,4.13,1.0,51.45,45.64,11
m_1000,665770,45.0,96,3.34,1.0,51.45,45.64,11
m_1000,665780,40.0,95,3.34,1.0,51.45,45.64,11
m_1000,665790,42.0,95,3.15,1.0,51.45,45.64,11
m_1000,665800,42.0,95,3.28,1.0,51.45,45.64,11
m_1000,665810,42.0,96,3.05,1.0,51.45,45.64,11
m_1000,665820,43.0,96,2.69,1.0,51.45,45.64,13
m_1000,665830,44.0,96,3.26,1.0,51.45,45.64,13
m_1000,665840,43.0,96,3.15,1.0,51.45,45.64,13
m_1000,665850,50.0,97,2.22,1.0,51.46,45.64,13
m_1000,665860,48.0,96,1.85,1.0,51.46,45.64,13
m_1000,665870,42.0,95,2.89,1.0,51.46,45.64,13
m_1000,665880,44.0,96,2.53,1.0,51.46,45.64,15
m_1000,665890,46.0,96,2.47,1.0,51.46,45.64,15
m_1000,665900,56.0,96,1.24,1.0,51.46,45.64,15
m_1000,665910,61.0,97,0.63,1.0,51.46,45.64,15
m_1000,665920,65.0,97,0.54,1.0,51.46,45.64,15
m_1000,665930,55.0,97,1.02,1.0,51.46,45.64,15
m_1000,665940,57.0,97,1.18,1.0,51.46,45.64,12
m_1000,665950,52.0,97,3.39,1.0,51.46,45.64,12
m_1000,665960,61.0,98,0.93,0.0,51.46,45.64,12
m_1000,665970,60.0,98,1.15,0.0,51.46,45.65,12
m_1000,665980,61.0,97,1.62,0.0,51.46,45.65,12
m_1000,665990,61.0,98,0.94,0.0,51.46,45.65,12
m_1000,666000,59.0,97,1.2,0.0,51.46,45.65,13
m_1000,666010,60.0,97,1.57,1.0,51.46,45.65,13
m_1000,666020,56.0,96,1.44,1.0,51.46,45.65,13
m_1000,666030,55.0,96,1.08,0.0,51.46,45.65,13
m_1000,666040,53.0,95,0.99,1.0,51.46,45.65,13
m_1000,666050,50.0,96,1.44,1.0,51.46,45.65,13
m_1000,666060,49.0,95,1.2,1.0,51.46,45.65,13
m_1000,666070,49.0,95,1.46,1.0,51.46,45.65,13
m_1000,666080,48.0,95,1.36,1.0,51.46,45.65,13
m_1000,666090,47.0,95,1.17,1.0,51.46,45.65,13
m_1000,666100,45.0,95,1.38,1.0,51.46,45.65,13
m_1000,666110,49.0,95,1.17,1.0,51.46,45.65,13
m_1000,666120,51.0,96,,,51.46,45.65,16
m_1000,666130,51.0,97,1.43,0.0,51.46,45.65,16
m_1000,666140,54.0,98,1.04,0.0,51.46,45.65,16
m_1000,666150,57.0,97,1.37,0.0,51.46,45.65,16
m_1000,666160,58.0,97,1.34,0.0,51.46,45.65,16
m_1000,666170,59.0,97,0.88,0.0,51.46,45.65,16
m_1000,666180,60.0,98,2.21,0.0,51.46,45.65,21
m_1000,666190,68.0,97,2.0,0.0,51.46,45.65,21
m_1000,666200,60.0,97,,,51.47,45.65,21
m_1000,666210,59.0,97,1.36,0.0,51.47,45.65,21
m_1000,666220,56.0,96,0.71,0.0,51.47,45.65,21
m_1000,666230,54.0,96,,,51.47,45.65,21
m_1000,666240,53.0,95,0.87,0.0,51.47,45.65,19
m_1000,666250,52.0,95,1.43,0.0,51.47,45.65,19
m_1000,666260,55.0,95,1.1,0.0,51.47,45.65,19
m_1000,666270,51.0,95,0.85,0.0,51.47,45.65,19
m_1000,666280,52.0,96,0.93,0.0,51.47,45.65,19
m_1000,666290,55.0,96,0.84,0.0,51.47,45.65,19
m_1000,666300,55.0,96,0.88,0.0,51.47,45.65,18
m_1000,666310,55.0,96,1.17,0.0,51.47,45.65,18
m_1000,666320,54.0,96,0.87,0.0,51.47,45.65,18
m_1000,666330,54.0,96,0.72,1.0,51.47,45.65,18
m_1000,666340,55.0,97,0.71,1.0,51.47,45.66,18
m_1000,666350,58.0,97,0.5,1.0,51.47,45.66,18
m_1000,666360,62.0,97,0.97,1.0,51.47,45.66,14
m_1000,666370,58.0,97,0.9,1.0,51.47,45.66,14
m_1000,666380,59.0,97,1.31,1.0,51.47,45.66,14
m_1000,666390,58.0,96,0.74,1.0,51.47,45.66,14
m_1000,666400,52.0,96,0.7,1.0,51.47,45.66,14
m_1000,666410,47.0,95,0.94,1.0,51.47,45.66,14
m_1000,666420,47.0,94,1.19,1.0,51.47,45.66,19
m_1000,666430,50.0,94,1.32,1.0,51.47,45.66,19
m_1000,666440,48.0,93,1.35,1.0,51.47,45.66,19
m_1000,666450,45.0,93,1.57,1.0,51.47,45.66,19
m_1000,666460,47.0,93,1.67,1.0,51.47,45.66,19
m_1000,666470,46.0,92,1.49,1.0,51.47,45.66,19
m_1000,666480,47.0,92,1.42,1.0,51.47,45.66,56
m_1000,666490,49.0,92,1.92,1.0,51.47,45.66,56
m_1000,666500,43.0,93,2.03,1.0,51.47,45.66,56
m_1000,666510,40.0,92,2.32,1.0,51.47,45.66,56
m_1000,666520,43.0,92,2.51,1.0,51.47,45.66,56
m_1000,666530,41.0,92,3.17,1.0,51.47,45.66,56
m_1000,666540,39.0,92,3.49,1.0,51.47,45.66,27
m_1000,666550,41.0,92,,,51.48,45.66,27
m_1000,666560,40.0,92,4.18,1.0,51.48,45.66,27
m_1000,666570,41.0,92,3.91,1.0,51.48,45.66,27
m_1000,666580,46.0,92,2.64,1.0,51.48,45.66,27
m_1000,666590,43.0,91,2.69,1.0,51.48,45.66,27
m_1000,666600,43.0,92,2.84,1.0,51.48,45.66,20
m_1000,666610,48.0,92,2.54,1.0,51.48,45.66,20
m_1000,666620,49.0,92,1.61,1.0,51.48,45.66,20
m_1000,666630,44.0,92,1.82,1.0,51.48,45.66,20
m_1000,666640,46.0,93,2.07,1.0,51.48,45.66,20
m_1000,666650,46.0,93,2.11,1.0,51.48,45.66,20
m_1000,666660,47.0,94,2.4,1.0,51.48,45.66,15
m_1000,666670,48.0,94,2.57,1.0,51.48,45.66,15
m_1000,666680,50.0,94,2.12,1.0,51.48,45.66,15
m_1000,666690,50.0,91,1.47,1.0,51.48,45.66,15
m_1000,666700,48.0,91,1.6,1.0,51.48,45.67,15
m_1000,666710,48.0,91,1.88,1.0,51.48,45.67,15
m_1000,666720,46.0,91,2.04,1.0,51.48,45.67,14
m_1000,666730,49.0,91,1.96,1.0,51.48,45.67,14
m_1000,666740,50.0,91,1.45,1.0,51.48,45.67,14
m_1000,666750,47.0,92,,,51.48,45.67,14
m_1000,666760,45.0,91,1.94,1.0,51.48,45.67,14
m_1000,666770,47.0,91,1.39,1.0,51.48,45.67,14
m_1000,666780,48.0,92,1.33,1.0,51.48,45.67,13
m_1000,666790,54.0,92,1.34,1.0,51.48,45.67,13
m_1000,666800,51.0,92,1.45,1.0,51.48,45.67,13
m_1000,666810,55.0,92,0.87,1.0,51.48,45.67,13
m_1000,666820,54.0,92,0.85,1.0,51.48,45.67,13
m_1000,666830,51.0,92,1.31,1.0,51.48,45.67,13
m_1000,666840,51.0,92,1.18,1.0,51.48,45.67,14
m_1000,666850,53.0,91,1.43,1.0,51.48,45.67,14
m_1000,666860,49.0,91,1.59,0.0,51.48,45.67,14
m_1000,666870,47.0,91,1.7,1.0,51.48,45.67,14
m_1000,666880,45.0,90,2.43,1.0,51.48,45.67,14
m_1000,666890,48.0,90,1.79,1.0,51.48,45.67,14
m_1000,666900,48.0,90,1.59,1.0,51.48,45.67,15
m_1000,666910,54.0,90,2.02,1.0,51.49,45.67,15
m_1000,666920,44.0,90,2.36,1.0,51.49,45.67,15
m_1000,666930,43.0,89,2.28,1.0,51.49,45.67,15
m_1000,666940,43.0,89,2.64,1.0,51.49,45.67,15
m_1000,666950,43.0,89,2.63,0.0,51.49,45.67,15
m_1000,666960,46.0,89,2.21,0.0,51.49,45.67,19
m_1000,666970,48.0,90,2.41,1.0,51.49,45.67,19
m_1000,666980,47.0,90,2.25,0.0,51.49,45.67,19
m_1000,666990,52.0,90,1.2,0.0,51.49,45.67,19
m_1000,667000,52.0,91,1.12,0.0,51.49,45.67,19
m_1000,667010,53.0,91,1.16,0.0,51.49,45.67,19
m_1000,667020,51.0,91,,,51.49,45.67,25
m_1000,667030,52.0,91,1.59,1.0,51.49,45.67,25
m_1000,667040,49.0,91,1.8,0.0,51.49,45.67,25
m_1000,667050,48.0,91,1.85,0.0,51.49,45.67,25
m_1000,667060,48.0,90,1.8,0.0,51.49,45.67,25
m_1000,667070,48.0,91,1.89,1.0,51.49,45.67,25
m_1000,667080,49.0,91,1.58,1.0,51.49,45.67,16
m_1000,667090,49.0,91,1.69,1.0,51.49,45.67,16
m_1000,667100,47.0,91,1.69,0.0,51.49,45.67,16
m_1000,667110,57.0,91,0.84,1.0,51.49,45.68,16
m_1000,667120,57.0,91,0.98,1.0,51.49,45.68,16
m_1000,667130,56.0,91,0.95,1.0,51.49,45.68,16
m_1000,667140,56.0,91,0.86,1.0,51.49,45.68,14
m_1000,667150,56.0,91,1.29,1.0,51.49,45.68,14
m_1000,667160,54.0,91,1.11,1.0,51.49,45.68,14
m_1000,667170,56.0,91,0.79,1.0,51.49,45.68,14
m_1000,667180,56.0,91,0.8,1.0,51.49,45.68,14
m_1000,667190,54.0,90,1.11,1.0,51.49,45.68,14
m_1000,667200,51.0,90,,,51.49,45.68,13
m_1000,667210,49.0,91,1.92,1.0,51.49,45.68,13
m_1000,667220,49.0,91,1.68,1.0,51.49,45.68,13
m_1000,667230,48.0,90,1.45,1.0,51.49,45.68,13
m_1000,667240,45.0,90,1.76,1.0,51.49,45.68,13
m_1000,667250,46.0,90,1.75,1.0,51.49,45.68,13
m_1000,667260,45.0,90,2.28,1.0,51.5,45.68,17
m_1000,667270,45.0,90,2.67,1.0,51.5,45.68,17
m_1000,667280,43.0,90,2.63,1.0,51.5,45.68,17
m_1000,667290,46.0,91,2.13,1.0,51.5,45.68,17
m_1000,667300,48.0,91,1.81,1.0,51.5,45.68,17
m_1000,667310,45.0,91,2.36,1.0,51.5,45.68,17
m_1000,667320,42.0,91,2.6,1.0,51.5,45.68,13
m_1000,667330,40.0,90,4.01,1.0,51.5,45.68,13
m_1000,667340,43.0,90,2.9,1.0,51.5,45.68,13
m_1000,667350,42.0,90,4.59,1.0,51.5,45.68,13
m_1000,667360,38.0,90,4.78,1.0,51.5,45.68,13
